Date,Open,High,Low,Close,Adj Close,Volume
2015-01-27,1360.750000,1360.750000,1323.250000,1329.875000,1329.875000,1951209
2015-01-28,1347.000000,1347.187988,1329.750000,1333.500000,1333.500000,779054
2015-01-29,1320.500000,1323.540039,1312.859985,1320.875000,1320.875000,786580
2015-01-30,1336.500000,1338.500000,1324.000000,1331.000000,1331.000000,874823
2015-02-02,1326.750000,1332.500000,1310.790039,1332.500000,1332.500000,1113599
2015-02-03,1343.750000,1349.359985,1337.640015,1338.250000,1338.250000,811333
2015-02-04,1346.750000,1354.913940,1335.000000,1344.500000,1344.500000,672517
2015-02-05,1338.500000,1344.250000,1335.000000,1344.250000,1344.250000,502949
2015-02-06,1341.750000,1354.500000,1339.890015,1353.625000,1353.625000,690717
2015-02-09,1340.000000,1347.000000,1338.250000,1346.500000,1346.500000,348187
2015-02-10,1342.000000,1351.750000,1340.000000,1345.750000,1345.750000,557087
2015-02-11,1351.250000,1354.250000,1345.647949,1353.500000,1353.500000,608690
2015-02-12,1355.500000,1362.750000,1347.500000,1350.000000,1350.000000,1119723
2015-02-13,1354.250000,1357.859985,1353.609985,1358.000000,1358.000000,479728
2015-02-16,1352.750000,1361.000000,1352.750000,1361.000000,1361.000000,229668
2015-02-17,1357.250000,1365.359985,1355.500000,1363.000000,1363.000000,565188
2015-02-18,1365.500000,1366.290039,1353.890015,1356.000000,1356.000000,518254
2015-02-19,1353.500000,1358.074951,1350.750000,1358.250000,1358.250000,435806
2015-02-20,1357.000000,1365.750000,1355.649048,1360.000000,1360.000000,864529
2015-02-23,1367.250000,1371.359985,1361.098022,1361.625000,1361.625000,833760
2015-02-24,1364.000000,1368.250000,1361.250000,1367.250000,1367.250000,785467
2015-02-25,1363.250000,1364.640015,1359.250000,1363.750000,1363.750000,290948
2015-02-26,1354.250000,1365.250000,1353.390015,1364.000000,1364.000000,681707
2015-02-27,1360.500000,1364.500000,1358.500000,1358.750000,1358.750000,380731
2015-03-02,1361.500000,1370.000000,1359.905029,1370.000000,1370.000000,532935
2015-03-03,1368.500000,1370.430054,1361.859985,1362.375000,1362.375000,675957
2015-03-04,1363.250000,1368.000000,1358.500000,1368.000000,1368.000000,1179361
2015-03-05,1371.500000,1375.819946,1369.500000,1373.250000,1373.250000,712548
2015-03-06,1372.750000,1384.439941,1372.500000,1375.875000,1375.875000,605614
2015-03-09,1368.250000,1371.285034,1361.939941,1368.125000,1368.125000,490645
2015-03-10,1369.500000,1373.412964,1352.500000,1352.500000,1352.500000,1004920
2015-03-11,1352.000000,1365.189941,1351.149048,1362.375000,1362.375000,804951
2015-03-12,1359.250000,1377.310059,1356.535034,1376.125000,1376.125000,834793
2015-03-13,1384.750000,1396.689941,1379.310059,1382.000000,1382.000000,486184
2015-03-16,1385.250000,1398.405029,1383.535034,1394.000000,1394.000000,536649
2015-03-17,1394.500000,1401.939941,1394.500000,1399.000000,1399.000000,1749425
2015-03-18,1401.500000,1409.750000,1400.000000,1399.750000,1399.750000,590932
2015-03-19,1413.500000,1414.500000,1399.750000,1412.250000,1412.250000,1754635
2015-03-20,1414.500000,1418.000000,1405.250000,1405.250000,1405.250000,2660878
2015-03-23,1411.000000,1416.665039,1402.785034,1407.250000,1407.250000,1055158
2015-03-24,1400.750000,1413.000000,1399.630005,1408.250000,1408.250000,7217732
2015-03-25,1400.000000,1403.750000,1384.939941,1386.750000,1386.750000,806199
2015-03-26,1368.250000,1383.500000,1357.500000,1380.500000,1380.500000,2327235
2015-03-27,1385.750000,1386.750000,1371.250000,1377.250000,1377.250000,1343354
2015-03-30,1381.000000,1405.000000,1381.000000,1402.125000,1402.125000,990686
2015-03-31,1401.500000,1405.250000,1393.939941,1396.375000,1396.375000,739263
2015-04-01,1381.500000,1396.750000,1379.000000,1381.750000,1381.750000,929992
2015-04-02,1379.000000,1393.750000,1376.750000,1389.500000,1389.500000,652441
2015-04-07,1392.250000,1400.250000,1391.425049,1400.250000,1400.250000,783574
2015-04-08,1393.500000,1394.750000,1382.500000,1389.500000,1389.500000,773748
2015-04-09,1395.250000,1407.250000,1395.250000,1405.250000,1405.250000,639642
2015-04-10,1419.250000,1431.650024,1418.599976,1430.250000,1430.250000,600471
2015-04-13,1433.250000,1435.224976,1427.584961,1432.750000,1432.750000,604422
2015-04-14,1426.500000,1431.250000,1404.150024,1412.000000,1412.000000,664499
2015-04-15,1414.250000,1424.750000,1414.250000,1420.000000,1420.000000,341211
2015-04-16,1415.750000,1417.400024,1400.099976,1406.500000,1406.500000,389608
2015-04-17,1404.250000,1404.750000,1383.750000,1390.250000,1390.250000,1115333
2015-04-20,1394.250000,1406.000000,1393.750000,1405.750000,1405.750000,3067848
2015-04-21,1413.250000,1415.250000,1401.250000,1402.000000,1402.000000,563367
2015-04-22,1401.500000,1403.250000,1384.150024,1393.750000,1393.750000,475640
2015-04-23,1400.250000,1412.051025,1393.099976,1396.000000,1396.000000,1356861
2015-04-24,1393.500000,1396.750000,1389.400024,1392.000000,1392.000000,867019
2015-04-27,1395.250000,1400.324951,1386.500000,1389.000000,1389.000000,675749
2015-04-28,1381.250000,1383.250000,1363.349976,1374.500000,1374.500000,691464
2015-04-29,1373.000000,1374.275024,1355.750000,1358.250000,1358.250000,545843
2015-04-30,1360.000000,1366.750000,1350.224976,1362.750000,1362.750000,1391325
2015-05-01,1354.250000,1382.699951,1353.900024,1383.500000,1383.500000,323202
2015-05-05,1393.750000,1399.250000,1376.500000,1377.000000,1377.000000,791987
2015-05-06,1369.000000,1379.250000,1355.250000,1363.000000,1363.000000,1252766
2015-05-07,1362.750000,1369.300049,1351.500000,1366.250000,1366.250000,1754313
2015-05-08,1351.500000,1371.900024,1347.500000,1366.250000,1366.250000,1511348
2015-05-11,1365.750000,1368.099976,1353.324951,1353.250000,1353.250000,427614
2015-05-12,1345.250000,1345.500000,1326.250000,1336.250000,1336.250000,946446
2015-05-13,1341.250000,1345.099976,1331.250000,1332.250000,1332.250000,1357545
2015-05-14,1330.750000,1340.250000,1326.250000,1339.750000,1339.750000,674064
2015-05-15,1344.500000,1350.750000,1338.087036,1340.000000,1340.000000,2163494
2015-05-18,1345.500000,1353.599976,1344.150024,1353.750000,1353.750000,968821
2015-05-19,1359.500000,1378.250000,1359.000000,1371.000000,1371.000000,633335
2015-05-20,1372.000000,1372.750000,1360.500000,1365.875000,1365.875000,1459576
2015-05-21,1362.500000,1363.949951,1349.400024,1357.500000,1357.500000,520562
2015-05-22,1359.000000,1372.599976,1357.250000,1369.500000,1369.500000,668343
2015-05-26,1377.500000,1379.900024,1364.250000,1366.500000,1366.500000,1026530
2015-05-27,1365.750000,1380.750000,1362.250000,1380.500000,1380.500000,433017
2015-05-28,1371.500000,1382.500000,1368.750000,1380.000000,1380.000000,1265571
2015-05-29,1379.750000,1385.750000,1371.844971,1372.500000,1372.500000,1517046
2015-06-01,1375.500000,1384.645996,1373.250000,1381.750000,1381.750000,501425
2015-06-02,1381.500000,1384.750000,1364.000000,1368.750000,1368.750000,704879
2015-06-03,1370.000000,1381.349976,1368.250000,1374.500000,1374.500000,590152
2015-06-04,1374.500000,1374.500000,1357.000000,1364.000000,1364.000000,594829
2015-06-05,1364.750000,1372.500000,1359.750000,1367.625000,1367.625000,648521
2015-06-08,1362.750000,1369.250000,1356.656982,1359.000000,1359.000000,964823
2015-06-09,1349.750000,1357.000000,1347.500000,1349.375000,1349.375000,438945
2015-06-10,1345.000000,1349.500000,1338.750000,1348.875000,1348.875000,523818
2015-06-11,1356.250000,1361.500000,1353.150024,1355.750000,1355.750000,447004
2015-06-12,1352.500000,1355.750000,1337.150024,1341.000000,1341.000000,595990
2015-06-15,1338.000000,1343.000000,1329.750000,1332.250000,1332.250000,422716
2015-06-16,1326.500000,1333.750000,1322.500000,1332.625000,1332.625000,344299
2015-06-17,1337.750000,1340.000000,1328.400024,1329.500000,1329.500000,949230
2015-06-18,1320.750000,1331.000000,1310.250000,1331.000000,1331.000000,419294
2015-06-19,1332.250000,1336.400024,1325.895996,1329.250000,1329.250000,397279
2015-06-22,1328.000000,1340.900024,1327.750000,1340.500000,1340.500000,485229
2015-06-23,1340.750000,1349.125000,1337.824951,1342.750000,1342.750000,422028
2015-06-24,1339.500000,1346.324951,1337.500000,1344.500000,1344.500000,441120
2015-06-25,1339.750000,1345.250000,1331.250000,1337.750000,1337.750000,708604
2015-06-26,1330.750000,1335.250000,1328.349976,1332.500000,1332.500000,452412
2015-06-29,1318.500000,1324.000000,1313.000000,1312.875000,1312.875000,860452
2015-06-30,1310.500000,1315.500000,1303.250000,1306.750000,1306.750000,874476
2015-07-01,1314.750000,1328.500000,1314.015015,1324.500000,1324.500000,460540
2015-07-02,1328.000000,1332.750000,1324.574951,1324.625000,1324.625000,305657
2015-07-03,1327.000000,1327.500000,1322.500000,1327.250000,1327.250000,252766
2015-07-06,1322.500000,1329.025024,1318.500000,1322.875000,1322.875000,355097
2015-07-07,1334.000000,1342.025024,1323.150024,1322.500000,1322.500000,1098030
2015-07-08,1331.500000,1343.599976,1325.750000,1337.250000,1337.250000,470737
2015-07-09,1334.750000,1342.250000,1333.650024,1338.250000,1338.250000,558339
2015-07-10,1339.500000,1340.525024,1329.900024,1336.500000,1336.500000,1498976
2015-07-13,1335.000000,1346.500000,1332.750000,1345.500000,1345.500000,482673
2015-07-14,1354.000000,1354.250000,1340.000000,1348.500000,1348.500000,665725
2015-07-15,1344.000000,1350.650024,1342.750000,1349.000000,1349.000000,583582
2015-07-16,1350.250000,1357.849976,1349.250000,1355.375000,1355.375000,341233
2015-07-17,1351.250000,1360.474976,1350.500000,1353.625000,1353.625000,319396
2015-07-20,1357.500000,1365.849976,1354.520020,1361.625000,1361.625000,695909
2015-07-21,1364.250000,1366.250000,1357.750000,1360.000000,1360.000000,409218
2015-07-22,1348.750000,1351.500000,1345.250000,1347.250000,1347.250000,701258
2015-07-23,1351.500000,1358.500000,1347.500000,1355.000000,1355.000000,367742
2015-07-24,1353.500000,1359.500000,1344.250000,1345.250000,1345.250000,264967
2015-07-27,1338.750000,1340.000000,1321.750000,1324.875000,1324.875000,457378
2015-07-28,1333.250000,1335.000000,1322.250000,1329.750000,1329.750000,612858
2015-07-29,1340.250000,1342.750000,1332.150024,1342.750000,1342.750000,665327
2015-07-30,1346.250000,1347.250000,1336.750000,1344.250000,1344.250000,515363
2015-07-31,1349.500000,1353.500000,1341.500000,1346.750000,1346.750000,416649
2015-08-03,1341.500000,1348.250000,1338.500000,1344.500000,1344.500000,553455
2015-08-04,1339.000000,1346.400024,1335.000000,1338.375000,1338.375000,1474290
2015-08-05,1342.000000,1349.074951,1337.250000,1348.125000,1348.125000,951248
2015-08-06,1339.000000,1356.500000,1339.000000,1340.500000,1340.500000,1096908
2015-08-07,1340.500000,1345.750000,1334.750000,1336.000000,1336.000000,881368
2015-08-10,1343.000000,1349.415039,1340.748047,1347.750000,1347.750000,337656
2015-08-11,1344.500000,1344.604980,1332.750000,1332.750000,1332.750000,489681
2015-08-12,1325.250000,1326.935059,1310.750000,1314.375000,1314.375000,631352
2015-08-13,1338.000000,1338.750000,1330.500000,1333.500000,1333.500000,592094
2015-08-14,1333.250000,1336.750000,1326.415039,1331.000000,1331.000000,784312
2015-08-17,1334.250000,1342.305054,1327.000000,1341.250000,1341.250000,877960
2015-08-18,1346.750000,1347.915039,1331.654053,1337.250000,1337.250000,861658
2015-08-19,1333.250000,1334.584961,1322.000000,1322.000000,1322.000000,321582
2015-08-20,1319.250000,1322.250000,1305.500000,1308.250000,1308.250000,545868
2015-08-21,1286.750000,1293.084961,1272.000000,1272.000000,1272.000000,816075
2015-08-24,1231.500000,1237.000000,1159.385010,1212.250000,1212.250000,6324330
2015-08-25,1205.500000,1239.525024,1205.500000,1235.125000,1235.125000,2321239
2015-08-26,1203.750000,1235.250000,1198.250000,1218.750000,1218.750000,4692430
2015-08-27,1251.750000,1280.901001,1250.781006,1275.500000,1275.500000,2943566
2015-08-28,1280.500000,1292.000000,1274.438965,1291.500000,1291.500000,1276548
2015-09-01,1255.750000,1261.000000,1234.343018,1255.375000,1255.375000,1106660
2015-09-02,1258.000000,1264.750000,1249.500000,1254.500000,1254.500000,629242
2015-09-03,1270.750000,1291.003052,1270.500000,1286.125000,1286.125000,1009509
2015-09-04,1268.750000,1269.250000,1253.000000,1260.250000,1260.250000,729867
2015-09-07,1273.250000,1275.000000,1259.900024,1261.250000,1261.250000,1022841
2015-09-08,1262.500000,1283.145020,1260.750000,1263.500000,1263.500000,755850
2015-09-09,1288.000000,1289.357056,1275.250000,1276.500000,1276.500000,856926
2015-09-10,1264.750000,1273.000000,1248.750000,1253.000000,1253.000000,982828
2015-09-11,1260.250000,1260.500000,1250.750000,1254.250000,1254.250000,512153
2015-09-14,1264.000000,1269.750000,1261.000000,1261.000000,1261.000000,628838
2015-09-15,1262.000000,1277.744019,1256.000000,1277.000000,1277.000000,336409
2015-09-16,1283.500000,1287.750000,1269.665039,1277.250000,1277.250000,954271
2015-09-17,1279.750000,1283.500000,1276.579956,1283.000000,1283.000000,139063
2015-09-18,1270.000000,1272.758057,1245.170044,1260.000000,1260.000000,468338
2015-09-21,1253.500000,1272.250000,1251.500000,1267.000000,1267.000000,342067
2015-09-22,1265.000000,1266.517944,1250.000000,1253.000000,1253.000000,426314
2015-09-23,1254.250000,1273.750000,1249.810059,1267.625000,1267.625000,389640
2015-09-24,1261.250000,1270.000000,1244.750000,1247.250000,1247.250000,228121
2015-09-25,1268.250000,1286.185059,1268.037964,1280.000000,1280.000000,404403
2015-09-28,1270.750000,1272.134033,1245.000000,1245.125000,1245.125000,357157
2015-09-29,1233.500000,1248.750000,1231.699951,1239.250000,1239.250000,439048
2015-09-30,1252.000000,1260.500000,1248.260010,1260.000000,1260.000000,349974
2015-10-01,1276.000000,1276.750000,1253.000000,1257.500000,1257.500000,246604
2015-10-02,1269.000000,1273.000000,1240.074951,1253.250000,1253.250000,374778
2015-10-05,1278.250000,1298.738037,1275.025024,1297.250000,1297.250000,273534
2015-10-06,1300.750000,1306.000000,1296.750000,1299.000000,1299.000000,485063
2015-10-07,1298.000000,1303.500000,1286.349976,1288.750000,1288.750000,315458
2015-10-08,1287.250000,1300.750000,1287.250000,1298.500000,1298.500000,515002
2015-10-09,1307.000000,1314.662964,1302.250000,1313.625000,1313.625000,190980
2015-10-12,1309.750000,1311.250000,1305.250000,1309.625000,1309.625000,196768
2015-10-13,1306.000000,1321.250000,1303.750000,1319.375000,1319.375000,384613
2015-10-14,1305.250000,1306.400024,1287.675049,1288.250000,1288.250000,326648
2015-10-15,1291.750000,1295.574951,1287.574951,1291.750000,1291.750000,248464
2015-10-16,1303.750000,1310.000000,1303.000000,1308.500000,1308.500000,291980
2015-10-19,1310.750000,1313.389038,1302.500000,1308.250000,1308.250000,494357
2015-10-20,1307.750000,1314.500000,1304.500000,1311.625000,1311.625000,186901
2015-10-21,1312.750000,1316.375000,1306.000000,1309.500000,1309.500000,218499
2015-10-22,1305.750000,1323.250000,1300.500000,1321.500000,1321.500000,222423
2015-10-23,1335.500000,1350.000000,1333.250000,1344.000000,1344.000000,401607
2015-10-26,1344.000000,1349.250000,1342.162964,1344.250000,1344.250000,414237
2015-10-27,1343.500000,1350.500000,1339.250000,1342.250000,1342.250000,442720
2015-10-28,1348.250000,1355.250000,1347.750000,1354.000000,1354.000000,368701
2015-10-29,1361.500000,1363.500000,1357.500000,1361.375000,1361.375000,259690
2015-10-30,1362.750000,1363.750000,1345.750000,1349.000000,1349.000000,263375
2015-11-02,1347.750000,1352.500000,1334.722046,1352.500000,1352.500000,371362
2015-11-03,1356.250000,1363.525024,1354.277954,1363.250000,1363.250000,292163
2015-11-04,1365.500000,1370.500000,1361.500000,1363.000000,1363.000000,218551
2015-11-05,1363.750000,1379.750000,1360.000000,1371.750000,1371.750000,859419
2015-11-06,1377.250000,1392.750000,1377.250000,1384.250000,1384.250000,659734
2015-11-09,1386.750000,1388.828003,1365.750000,1367.500000,1367.500000,696954
2015-11-10,1376.250000,1376.250000,1365.500000,1369.125000,1369.125000,259313
2015-11-11,1371.250000,1376.500000,1363.250000,1364.000000,1364.000000,323546
2015-11-12,1363.500000,1368.500000,1348.750000,1353.125000,1353.125000,500085
2015-11-13,1344.750000,1344.750000,1330.250000,1334.000000,1334.000000,1046681
2015-11-16,1326.750000,1336.250000,1325.750000,1331.500000,1331.500000,294515
2015-11-17,1350.000000,1369.234009,1343.973022,1354.250000,1354.250000,422891
2015-11-18,1346.250000,1356.250000,1341.750000,1356.000000,1356.000000,340616
2015-11-19,1367.250000,1369.000000,1357.500000,1358.000000,1358.000000,331501
2015-11-20,1365.000000,1376.250000,1359.344971,1375.000000,1375.000000,196610
2015-11-23,1377.250000,1382.560059,1374.000000,1382.250000,1382.250000,220457
2015-11-24,1376.750000,1380.500000,1366.250000,1380.500000,1380.500000,313779
2015-11-25,1382.250000,1388.000000,1379.500000,1381.750000,1381.750000,566467
2015-11-26,1383.500000,1391.310059,1383.300049,1386.125000,1386.125000,258013
2015-11-27,1382.250000,1390.250000,1380.500000,1388.375000,1388.375000,204370
2015-11-30,1386.500000,1397.000000,1384.000000,1384.000000,1384.000000,338311
2015-12-01,1384.250000,1391.000000,1380.500000,1387.000000,1387.000000,360652
2015-12-02,1395.500000,1405.689941,1394.060059,1402.250000,1402.250000,489119
2015-12-03,1395.500000,1402.964966,1373.000000,1375.250000,1375.250000,439031
2015-12-04,1363.000000,1375.000000,1354.719971,1372.000000,1372.000000,346608
2015-12-07,1386.000000,1390.689941,1370.500000,1372.750000,1372.750000,435278
2015-12-08,1377.750000,1382.500000,1367.750000,1376.500000,1376.500000,664336
2015-12-09,1375.250000,1375.250000,1355.250000,1360.625000,1360.625000,394237
2015-12-10,1343.750000,1351.869995,1339.810059,1347.750000,1347.750000,518427
2015-12-11,1347.000000,1348.410034,1320.089966,1324.125000,1324.125000,313282
2015-12-14,1330.750000,1330.750000,1312.000000,1313.750000,1313.750000,447438
2015-12-15,1330.250000,1354.310059,1326.640015,1351.000000,1351.000000,450831
2015-12-16,1355.250000,1364.035034,1355.000000,1357.750000,1357.750000,626652
2015-12-17,1378.250000,1387.310059,1200.000000,1369.250000,1369.250000,505669
2015-12-18,1346.500000,1361.035034,1345.052979,1350.250000,1350.250000,476711
2015-12-21,1342.500000,1351.500000,1340.714966,1345.375000,1345.375000,506957
2015-12-22,1355.750000,1361.500000,1347.064941,1360.500000,1360.500000,208924
2015-12-23,1370.250000,1377.459961,1368.449951,1375.625000,1375.625000,382217
2015-12-24,1375.750000,1377.000000,1373.395020,1373.500000,1373.500000,83963
2015-12-29,1377.000000,1396.750000,1376.474976,1396.750000,1396.750000,190713
2015-12-30,1393.750000,1396.651001,1388.750000,1390.375000,1390.375000,293395
2015-12-31,1384.250000,1386.500000,1382.250000,1383.000000,1383.000000,43918
2016-01-04,1356.500000,1366.400024,1349.000000,1353.000000,1353.000000,534285
2016-01-05,1369.000000,1371.326050,1357.000000,1366.125000,1366.125000,455788
2016-01-06,1360.250000,1362.614990,1348.250000,1362.500000,1362.500000,578816
2016-01-07,1338.500000,1349.000000,1323.599976,1345.375000,1345.375000,940491
2016-01-08,1335.000000,1346.000000,1311.089966,1327.750000,1327.750000,663513
2016-01-11,1316.750000,1323.500000,1312.574951,1313.000000,1313.000000,1584214
2016-01-12,1311.750000,1345.574951,1311.750000,1332.000000,1332.000000,444757
2016-01-13,1345.500000,1346.900024,1332.000000,1332.625000,1332.625000,221900
2016-01-14,1313.750000,1324.512939,1298.296021,1318.750000,1318.750000,830918
2016-01-15,1317.250000,1320.463013,1295.962036,1307.000000,1307.000000,364207
2016-01-18,1311.500000,1319.724976,1307.250000,1310.750000,1310.750000,481837
2016-01-19,1330.000000,1339.500000,1323.750000,1330.250000,1330.250000,607989
2016-01-20,1301.000000,1304.750000,1280.000000,1289.500000,1289.500000,597518
2016-01-21,1303.250000,1328.238037,1297.224976,1314.500000,1314.500000,673054
2016-01-22,1323.250000,1324.000000,1316.250000,1320.375000,1320.375000,535930
2016-01-25,1326.250000,1331.512939,1319.750000,1323.625000,1323.625000,312693
2016-01-26,1305.750000,1321.250000,1305.064941,1318.125000,1318.125000,495542
2016-01-27,1313.250000,1326.630005,1313.000000,1326.750000,1326.750000,348272
2016-01-28,1323.250000,1326.500000,1302.500000,1307.250000,1307.250000,326980
2016-01-29,1320.250000,1346.112061,1316.250000,1344.750000,1344.750000,165366
2016-02-01,1347.000000,1349.300049,1331.000000,1340.000000,1340.000000,202345
2016-02-02,1337.250000,1337.250000,1318.339966,1325.000000,1325.000000,322333
2016-02-03,1320.000000,1324.084961,1280.459961,1292.625000,1292.625000,575555
2016-02-04,1317.500000,1317.875000,1295.353027,1306.125000,1306.125000,387849
2016-02-05,1312.000000,1316.853027,1293.694946,1296.750000,1296.750000,229086
2016-02-08,1289.000000,1296.900024,1267.012939,1272.125000,1272.125000,303320
2016-02-09,1275.000000,1284.275024,1266.500000,1275.625000,1275.625000,256368
2016-02-10,1279.750000,1291.407959,1274.500000,1284.000000,1284.000000,503181
2016-02-11,1267.000000,1267.000000,1251.300049,1252.000000,1252.000000,1445194
2016-02-12,1261.750000,1283.500000,1261.699951,1281.000000,1281.000000,422399
2016-02-15,1299.000000,1304.224976,1291.699951,1303.375000,1303.375000,168795
2016-02-16,1307.500000,1314.500000,1297.500000,1313.750000,1313.750000,453630
2016-02-17,1320.250000,1341.000000,1319.000000,1338.750000,1338.750000,736759
2016-02-18,1343.000000,1349.364990,1331.324951,1335.250000,1335.250000,677377
2016-02-19,1339.000000,1342.025024,1331.051025,1334.125000,1334.125000,222593
2016-02-22,1359.500000,1375.079956,1357.525024,1370.750000,1370.750000,464561
2016-02-23,1364.000000,1373.839966,1360.157959,1362.125000,1362.125000,884435
2016-02-24,1369.500000,1370.860962,1354.250000,1356.750000,1356.750000,410642
2016-02-25,1378.000000,1387.250000,1377.130005,1382.750000,1382.750000,194430
2016-02-26,1398.000000,1411.734009,1396.670044,1406.125000,1406.125000,542728
2016-02-29,1392.250000,1402.374023,1385.994995,1397.750000,1397.750000,310498
2016-03-01,1384.000000,1404.748047,1383.573975,1404.375000,1404.375000,326076
2016-03-02,1413.000000,1417.858032,1398.500000,1404.625000,1404.625000,424920
2016-03-03,1404.750000,1411.157959,1395.079956,1392.875000,1392.875000,338707
2016-03-04,1406.250000,1417.248047,1394.500000,1404.125000,1404.125000,214523
2016-03-07,1403.500000,1407.915039,1400.748047,1402.250000,1402.250000,266494
2016-03-08,1390.750000,1402.000000,1390.000000,1394.250000,1394.250000,452389
2016-03-09,1396.000000,1400.084961,1390.500000,1396.250000,1396.250000,382126
2016-03-10,1394.500000,1414.961060,1373.250000,1373.250000,1373.250000,508090
2016-03-11,1398.500000,1403.000000,1392.748047,1394.250000,1394.250000,1063697
2016-03-14,1398.750000,1403.000000,1395.498047,1403.000000,1403.000000,581050
2016-03-15,1402.000000,1413.748047,1402.000000,1411.750000,1411.750000,679689
2016-03-16,1423.250000,1426.500000,1419.000000,1422.250000,1422.250000,399411
2016-03-17,1420.250000,1420.250000,1387.500000,1399.750000,1399.750000,445527
2016-03-18,1404.750000,1410.165039,1401.998047,1407.625000,1407.625000,287073
2016-03-21,1412.750000,1417.500000,1410.915039,1416.000000,1416.000000,761121
2016-03-22,1417.500000,1436.250000,1417.213013,1436.750000,1436.750000,407626
2016-03-23,1439.750000,1443.165039,1437.003052,1443.375000,1443.375000,541459
2016-03-24,1436.000000,1437.584961,1423.998047,1424.125000,1424.125000,517173
2016-03-29,1430.250000,1430.250000,1412.415039,1418.500000,1418.500000,594155
2016-03-30,1419.750000,1430.500000,1419.750000,1427.000000,1427.000000,1273525
2016-03-31,1428.750000,1432.584961,1423.500000,1427.750000,1427.750000,615860
2016-04-01,1422.500000,1448.003052,1420.250000,1447.250000,1447.250000,543007
2016-04-04,1449.250000,1455.834961,1438.500000,1442.500000,1442.500000,398640
2016-04-05,1436.500000,1447.250000,1432.998047,1441.500000,1441.500000,573772
2016-04-06,1446.000000,1456.500000,1444.250000,1451.875000,1451.875000,610622
2016-04-07,1456.750000,1461.000000,1444.750000,1445.625000,1445.625000,551998
2016-04-08,1453.500000,1455.415039,1447.000000,1447.250000,1447.250000,3623355
2016-04-11,1439.000000,1451.000000,1431.750000,1432.000000,1432.000000,447126
2016-04-12,1428.750000,1438.250000,1420.437988,1438.000000,1438.000000,474490
2016-04-13,1445.500000,1454.375000,1444.250000,1454.375000,1454.375000,583332
2016-04-14,1465.000000,1469.988037,1460.248047,1467.500000,1467.500000,395883
2016-04-15,1465.250000,1465.834961,1457.834961,1460.750000,1460.750000,335869
2016-04-18,1455.500000,1460.000000,1453.917969,1457.500000,1457.500000,253837
2016-04-19,1458.250000,1464.000000,1450.834961,1452.750000,1452.750000,310309
2016-04-20,1453.000000,1458.165039,1448.248047,1457.500000,1457.500000,275660
2016-04-21,1462.750000,1466.250000,1452.000000,1460.250000,1460.250000,546399
2016-04-22,1451.000000,1459.687988,1438.998047,1444.250000,1444.250000,815773
2016-04-25,1443.750000,1444.000000,1427.000000,1429.500000,1429.500000,999767
2016-04-26,1437.000000,1437.000000,1423.165039,1425.875000,1425.875000,716508
2016-04-27,1425.750000,1429.750000,1422.915039,1429.750000,1429.750000,344256
2016-04-28,1423.750000,1433.000000,1415.915039,1432.250000,1432.250000,347964
2016-04-29,1414.000000,1420.665039,1399.165039,1399.750000,1399.750000,535457
2016-05-03,1404.250000,1410.165039,1395.500000,1408.250000,1408.250000,345518
2016-05-04,1409.500000,1416.250000,1403.165039,1409.125000,1409.125000,616313
2016-05-05,1415.000000,1420.415039,1411.750000,1411.250000,1411.250000,406410
2016-05-06,1406.750000,1414.334961,1401.248047,1412.000000,1412.000000,643325
2016-05-09,1424.003052,1427.500000,1419.915039,1421.875000,1421.875000,242873
2016-05-10,1428.500000,1431.415039,1422.750000,1430.750000,1430.750000,351491
2016-05-11,1433.000000,1437.584961,1429.000000,1429.000000,1429.000000,289014
2016-05-12,1426.750000,1433.750000,1414.500000,1416.250000,1416.250000,362022
2016-05-13,1419.000000,1434.415039,1418.915039,1434.000000,1434.000000,395249
2016-05-16,1422.000000,1427.000000,1417.915039,1427.000000,1427.000000,274258
2016-05-17,1422.000000,1425.665039,1418.250000,1418.250000,1418.250000,349313
2016-05-18,1412.000000,1417.165039,1394.753052,1400.250000,1400.250000,539968
2016-05-19,1394.500000,1396.084961,1384.925049,1387.250000,1387.250000,269857
2016-05-20,1402.000000,1413.000000,1398.863037,1412.500000,1412.500000,351144
2016-05-23,1407.500000,1414.750000,1407.074951,1414.250000,1414.250000,193607
2016-05-24,1407.000000,1417.750000,1402.574951,1413.750000,1413.750000,965800
2016-05-25,1420.750000,1423.650024,1414.150024,1417.000000,1417.000000,177492
2016-05-26,1414.500000,1420.650024,1414.500000,1419.625000,1419.625000,324557
2016-05-27,1422.750000,1429.500000,1421.599976,1429.125000,1429.125000,638835
2016-05-31,1432.250000,1438.574951,1431.199951,1436.750000,1436.750000,185369
2016-06-01,1443.750000,1451.000000,1441.824951,1450.000000,1450.000000,248612
2016-06-02,1447.250000,1451.112061,1444.675049,1448.375000,1448.375000,417812
2016-06-03,1456.500000,1458.213013,1431.074951,1437.000000,1437.000000,299389
2016-06-06,1456.750000,1458.425049,1450.324951,1454.500000,1454.500000,295822
2016-06-07,1452.750000,1453.760010,1446.133057,1450.125000,1450.125000,300951
2016-06-08,1447.750000,1451.787964,1446.000000,1450.500000,1450.500000,173163
2016-06-09,1455.250000,1458.887939,1452.863037,1454.375000,1454.375000,281094
2016-06-10,1455.000000,1464.074951,1452.613037,1462.125000,1462.125000,988201
2016-06-13,1471.750000,1476.574951,1462.637939,1465.250000,1465.250000,489817
