Date,Open,High,Low,Close,Adj Close,Volume
2016-10-28,21797.000000,21937.859375,21699.830078,21912.500000,21912.500000,4071
2016-10-31,21802.000000,21845.699219,21712.437500,21701.000000,21701.000000,1433
2016-11-01,21635.000000,21641.835938,21151.599609,21450.500000,21450.500000,1185
2016-11-02,21334.000000,21356.179688,21201.000000,21234.500000,21234.500000,4940
2016-11-03,20922.000000,20997.900391,20765.000000,20791.500000,20791.500000,3945
2016-11-04,20600.000000,20652.064453,20511.050781,20626.000000,20626.000000,2189
2016-11-07,21000.000000,21130.886719,20943.337891,21153.000000,21153.000000,597
2016-11-08,21199.000000,21235.000000,21150.000000,21265.500000,21265.500000,514
2016-11-09,20675.000000,21344.000000,20628.000000,21169.000000,21169.000000,9563
2016-11-10,21560.000000,21666.832031,20837.335938,20838.000000,20838.000000,839
2016-11-11,20641.064453,20711.929688,20432.000000,20674.000000,20674.000000,162
2016-11-14,21037.000000,21037.000000,20698.000000,20760.500000,20760.500000,378
2016-11-15,20853.000000,21133.000000,20758.923828,21106.500000,21106.500000,21190
2016-11-16,21120.000000,21193.132813,20981.000000,21203.000000,21203.000000,1957
2016-11-17,21156.000000,21248.000000,21156.000000,21268.000000,21268.000000,1503
2016-11-18,21410.000000,21580.000000,21405.000000,21521.000000,21521.000000,1390
2016-11-21,21475.445313,21527.847656,21414.000000,21410.500000,21410.500000,102
2016-11-22,21535.000000,21638.000000,21525.000000,21562.000000,21562.000000,236
2016-11-23,21721.828125,21721.828125,21432.142578,21427.500000,21427.500000,65
2016-11-24,21446.000000,21461.566406,21419.000000,21482.500000,21482.500000,1402
2016-11-25,21480.000000,21531.000000,21480.000000,21522.000000,21522.000000,1077
2016-11-28,21433.000000,21661.833984,21344.636719,21568.000000,21568.000000,3991
2016-11-29,21611.000000,21611.000000,21419.000000,21515.500000,21515.500000,251
2016-11-30,21565.000000,21625.000000,21409.000000,21366.000000,21366.000000,1291
2016-12-01,21171.000000,21176.000000,20860.000000,20838.000000,20838.000000,6081
2016-12-02,20604.000000,20636.935547,20560.056641,20665.500000,20665.500000,1362
2016-12-05,20667.000000,20730.000000,20602.164063,20747.500000,20747.500000,2900
2016-12-06,20685.000000,20710.929688,20639.000000,20714.500000,20714.500000,2404
2016-12-07,20909.000000,20974.902344,20867.000000,20902.000000,20902.000000,121
2016-12-08,21152.000000,21344.865234,21061.519531,21322.500000,21322.500000,922
2016-12-09,21292.000000,21411.859375,21250.875000,21425.500000,21425.500000,1708
2016-12-12,21255.000000,21354.000000,21255.000000,21175.500000,21175.500000,335
2016-12-13,21228.000000,21497.000000,21164.115234,21501.000000,21501.000000,2312
2016-12-14,21503.849609,21522.000000,21412.908203,21425.000000,21425.000000,184
2016-12-15,21735.000000,21885.000000,21703.550781,21999.000000,21999.000000,441
2016-12-16,21885.000000,21917.000000,21738.000000,21738.000000,21738.000000,414
2016-12-19,21920.000000,22100.707031,21725.998047,21955.500000,21955.500000,443
2016-12-20,22014.628906,22131.212891,22014.628906,22113.000000,22113.000000,347
2016-12-21,22079.792969,22152.785156,22019.201172,22038.000000,22038.000000,657
2016-12-22,22120.000000,22123.787109,22031.000000,22086.500000,22086.500000,4290
2016-12-23,22153.052734,22186.644531,22141.214844,22152.500000,22152.500000,142
2016-12-28,22355.941406,22442.244141,22271.226563,22326.000000,22326.000000,269
2016-12-29,22130.445313,22199.000000,22130.445313,22121.500000,22121.500000,159
2016-12-30,22101.000000,22113.000000,22058.007813,22063.000000,22063.000000,86
2017-01-03,22187.000000,22187.000000,21948.000000,22015.000000,22015.000000,6872
2017-01-04,22047.000000,22149.000000,22047.000000,22106.500000,22106.500000,249
2017-01-05,22118.000000,22138.728516,22030.000000,21970.500000,21970.500000,7162
2017-01-06,22150.000000,22315.000000,22081.214844,22355.500000,22355.500000,1117
2017-01-09,22700.000000,22804.718750,22659.000000,22759.500000,22759.500000,3017
2017-01-10,22804.818359,22879.662109,22731.000000,22851.500000,22851.500000,965
2017-01-11,22937.000000,23075.699219,22801.000000,22869.500000,22869.500000,1819
2017-01-12,22640.000000,22666.412109,22428.556641,22602.500000,22602.500000,1053
2017-01-13,22813.601563,22972.000000,22804.718750,22915.500000,22915.500000,134
2017-01-16,23139.000000,23175.000000,23108.019531,23115.000000,23115.000000,4611
2017-01-17,22421.000000,22954.169922,22404.000000,22478.000000,22478.000000,2045
2017-01-18,22604.847656,22635.736328,22566.546875,22572.500000,22572.500000,140
2017-01-19,22703.000000,22703.000000,22565.000000,22646.000000,22646.000000,557
2017-01-20,22688.000000,22740.000000,22635.736328,22635.500000,22635.500000,199
2017-01-23,22311.230469,22380.000000,22296.000000,22293.000000,22293.000000,827
2017-01-24,22390.000000,22432.000000,22367.000000,22355.500000,22355.500000,929
2017-01-25,22438.880859,22513.066406,22418.000000,22488.500000,22488.500000,1312
2017-01-26,22615.000000,22615.000000,21994.220703,22608.000000,22608.000000,3215
2017-01-27,22622.000000,22736.000000,22609.738281,22712.000000,22712.000000,125
2017-01-30,22712.000000,22712.000000,22482.242188,22515.500000,22515.500000,1877
2017-01-31,22641.000000,22641.000000,22420.517578,22343.500000,22343.500000,6255
2017-02-01,22532.000000,22543.880859,22392.000000,22371.500000,22371.500000,9010
2017-02-02,22375.000000,22648.734375,22291.546875,22671.000000,22671.000000,2916
2017-02-03,22641.000000,22795.000000,22641.000000,22740.000000,22740.000000,446
2017-02-06,22806.083984,22831.021484,22771.664063,22879.500000,22879.500000,3499
2017-02-07,23070.000000,23074.000000,23015.111328,22911.000000,22911.000000,563
2017-02-08,22914.000000,22914.000000,22713.000000,22838.500000,22838.500000,2009
2017-02-09,22861.609375,22861.609375,22795.583984,22953.000000,22953.000000,325
2017-02-10,23118.000000,23147.150391,23003.648438,23044.500000,23044.500000,3386
2017-02-13,23105.000000,23105.000000,23006.000000,23170.500000,23170.500000,264
2017-02-14,23257.000000,23294.669922,23122.312500,23228.500000,23228.500000,1636
2017-02-15,23390.000000,23455.000000,23377.000000,23414.500000,23414.500000,1576
2017-02-16,23406.000000,23457.654297,23366.056641,23397.000000,23397.000000,1021
2017-02-17,23500.000000,23556.621094,23488.119141,23546.000000,23546.000000,177
2017-02-20,23680.000000,23680.000000,23577.000000,23632.500000,23632.500000,118
2017-02-21,23735.000000,23735.000000,23678.000000,23620.500000,23620.500000,505
2017-02-22,23684.000000,23696.587891,23606.000000,23687.000000,23687.000000,577
2017-02-23,23572.000000,23708.253906,23407.658203,23397.000000,23397.000000,1606
2017-02-24,23409.000000,23508.000000,23310.703125,23509.000000,23509.000000,2066
2017-02-27,23650.000000,23788.000000,23639.363281,23624.500000,23624.500000,175
2017-02-28,23727.000000,23768.623047,23687.943359,23726.000000,23726.000000,93
2017-03-01,23992.000000,24102.589844,23842.943359,24094.000000,24094.000000,413
2017-03-02,24160.000000,24237.000000,24140.000000,24147.000000,24147.000000,927
2017-03-03,24106.000000,24197.000000,24092.000000,24115.000000,24115.000000,488
2017-03-06,24109.000000,24109.000000,24049.089844,24094.500000,24094.500000,236
2017-03-07,24315.000000,24315.000000,24217.902344,24235.500000,24235.500000,956
2017-03-08,24218.000000,24307.000000,24186.417969,24397.000000,24397.000000,350
2017-03-09,24280.000000,24367.000000,24280.000000,24358.000000,24358.000000,161
2017-03-10,24442.000000,24488.000000,24407.947266,24464.500000,24464.500000,1920
2017-03-13,24322.000000,24356.150391,24279.250000,24306.500000,24306.500000,1780
2017-03-14,24458.000000,24554.455078,24382.000000,24377.500000,24377.500000,4346
2017-03-15,24340.000000,24437.000000,24324.000000,24355.000000,24355.000000,372
2017-03-16,24355.000000,24458.000000,24150.000000,24170.500000,24170.500000,613
2017-03-17,24131.000000,24185.000000,24130.000000,24146.000000,24146.000000,2435
2017-03-20,24018.519531,24181.000000,24017.337891,24207.500000,24207.500000,160
2017-03-21,24063.000000,24234.880859,23721.271484,23757.500000,23757.500000,3091
2017-03-22,23564.000000,23784.609375,23541.646484,23694.000000,23694.000000,6626
2017-03-23,23649.000000,23739.626953,23601.398438,23692.000000,23692.000000,1674
2017-03-24,23715.000000,23849.789063,23693.929688,23792.000000,23792.000000,2684
2017-03-27,23405.000000,23510.468750,23323.482422,23527.000000,23527.000000,1268
2017-03-28,23654.000000,23767.294922,23601.699219,23749.000000,23749.000000,581
2017-03-29,24010.000000,24134.810547,23958.638672,24075.000000,24075.000000,1412
2017-03-30,24087.000000,24201.800781,24017.189453,24055.500000,24055.500000,411
2017-03-31,24050.000000,24069.580078,24050.000000,23999.500000,23999.500000,438
2017-04-03,23991.000000,24080.000000,23977.000000,24005.500000,24005.500000,13429
2017-04-04,24066.953125,24070.111328,24010.400391,24078.000000,24078.000000,817
2017-04-05,24096.000000,24220.000000,24056.869141,24181.000000,24181.000000,324
2017-04-06,23928.000000,24033.595703,23875.570313,24027.500000,24027.500000,475
2017-04-07,24166.000000,24190.369141,23967.001953,24111.000000,24111.000000,3766
2017-04-10,24164.000000,24195.976563,24114.343750,24131.000000,24131.000000,423
2017-04-11,24059.000000,24101.000000,23844.000000,23732.000000,23732.000000,5564
2017-04-12,23878.000000,23913.738281,23773.000000,23772.000000,23772.000000,2101
2017-04-13,23772.000000,23786.550781,23589.019531,23784.500000,23784.500000,642
2017-04-18,23676.000000,23821.179688,23302.000000,23338.500000,23338.500000,1458
2017-04-19,23300.000000,23383.199219,23238.958984,23406.000000,23406.000000,523
2017-04-20,23370.000000,23380.001953,23249.300781,23354.000000,23354.000000,3482
2017-04-21,23501.000000,23566.429688,23450.000000,23521.000000,23521.000000,1384
2017-04-24,23721.000000,23785.000000,23677.632813,23749.500000,23749.500000,2297
2017-04-25,23850.000000,23850.000000,23738.490234,23816.000000,23816.000000,876
2017-04-26,23914.000000,23925.490234,23819.000000,23880.500000,23880.500000,2616
2017-04-27,23763.000000,23834.072266,23693.750000,23780.500000,23780.500000,697
2017-04-28,23860.000000,23917.099609,23831.000000,23811.500000,23811.500000,1982
2017-05-02,24105.000000,24174.599609,24001.242188,24089.000000,24089.000000,687
2017-05-03,24066.732422,24073.591797,23997.449219,24048.500000,24048.500000,193
2017-05-04,24147.000000,24153.000000,24005.480469,24066.500000,24066.500000,419
2017-05-05,23999.000000,24068.400391,23957.000000,23950.500000,23950.500000,2040
2017-05-08,24037.000000,24111.468750,23987.570313,24070.000000,24070.000000,1447
2017-05-09,24283.000000,24283.000000,24121.480469,24248.500000,24248.500000,206
2017-05-10,24200.000000,24244.937500,24176.056641,24214.500000,24214.500000,653
2017-05-11,24226.000000,24339.669922,24180.000000,24228.500000,24228.500000,3295
2017-05-12,24322.583984,24351.419922,24310.568359,24378.500000,24378.500000,191
2017-05-15,24373.000000,24401.900391,24291.359375,24374.500000,24374.500000,4059
2017-05-16,24365.000000,24489.369141,24340.000000,24447.500000,24447.500000,7573
2017-05-17,24387.000000,24387.000000,24065.000000,24054.500000,24054.500000,2583
2017-05-18,23845.000000,23909.519531,23556.539063,23900.000000,23900.000000,796
2017-05-19,23985.000000,24043.580078,23954.019531,24011.500000,24011.500000,1130
2017-05-22,24012.000000,24125.000000,24012.000000,24178.000000,24178.000000,7263
2017-05-23,24332.000000,24344.550781,24275.125000,24235.000000,24235.000000,1439
2017-05-24,24335.000000,24407.000000,24313.673828,24396.000000,24396.000000,2236
2017-05-25,24438.000000,24587.300781,24413.019531,24628.000000,24628.000000,1582
2017-05-26,24815.000000,25004.625000,24815.000000,25011.000000,25011.000000,489
2017-05-30,24942.000000,24984.859375,24863.000000,24889.000000,24889.000000,3061
2017-05-31,25003.000000,25080.689453,24762.000000,24773.000000,24773.000000,2333
2017-06-01,24954.060547,24954.060547,24954.060547,24837.000000,24837.000000,11
2017-06-02,25130.000000,25130.000000,25056.859375,25104.000000,25104.000000,3952
2017-06-05,25236.000000,25272.460938,25109.539063,25124.500000,25124.500000,4118
2017-06-06,25251.000000,25261.000000,25139.550781,25211.500000,25211.500000,2804
2017-06-07,25107.000000,25139.570313,24998.000000,25030.500000,25030.500000,3179
2017-06-08,25077.000000,25233.000000,25067.839844,25079.500000,25079.500000,3361
2017-06-09,25689.000000,25689.000000,25562.000000,25475.500000,25475.500000,2138
2017-06-12,24726.000000,24913.000000,24584.419922,24912.000000,24912.000000,8038
2017-06-13,24929.000000,25023.810547,24831.185547,24877.500000,24877.500000,2455
2017-06-14,24900.000000,25016.859375,24865.199219,24915.000000,24915.000000,648
2017-06-15,24484.000000,24661.630859,24484.000000,24584.500000,24584.500000,509
2017-06-16,24715.000000,24715.000000,24475.000000,24513.000000,24513.000000,685
2017-06-19,25000.000000,25000.000000,25000.000000,24996.500000,24996.500000,170
2017-06-20,25202.000000,25219.671875,25166.000000,25180.000000,25180.000000,572
2017-06-21,25091.000000,25100.519531,25091.000000,25142.500000,25142.500000,754
2017-06-22,25254.566406,25296.460938,25232.810547,25259.000000,25259.000000,113
2017-06-23,25159.759766,25171.099609,25065.304688,25122.500000,25122.500000,545
2017-06-26,25348.000000,25348.810547,25122.000000,25122.000000,25122.000000,3
2017-06-27,25016.000000,25016.000000,24903.000000,24903.000000,24903.000000,327
2017-06-28,24392.000000,24519.000000,24217.699219,24428.000000,24428.000000,2402
2017-06-29,24373.000000,24373.000000,24041.800781,24054.500000,24054.500000,292
2017-06-30,23963.000000,24060.000000,23923.259766,24073.500000,24073.500000,1384
2017-07-03,24159.000000,24193.000000,24148.779297,24038.000000,24038.000000,1444
2017-07-04,23790.000000,23980.000000,23790.000000,23842.000000,23842.000000,2202
2017-07-05,23855.000000,24116.697266,23838.373047,24139.500000,24139.500000,4298
2017-07-06,24111.000000,24111.000000,23873.000000,23912.500000,23912.500000,129
2017-07-07,24230.000000,24230.000000,24230.000000,24247.500000,24247.500000,144
2017-07-10,24381.000000,24381.000000,24381.000000,24382.000000,24382.000000,9432
2017-07-11,24455.000000,24595.900391,24335.474609,24450.000000,24450.000000,5815
2017-07-12,24737.000000,24737.000000,24737.000000,24743.000000,24743.000000,3605
2017-07-13,24800.000000,24800.000000,24725.000000,24745.000000,24745.000000,908
2017-07-14,24709.000000,24720.949219,24709.000000,24568.500000,24568.500000,21
2017-07-17,24690.000000,24768.099609,24690.000000,24734.000000,24734.000000,167
2017-07-18,24693.000000,24860.000000,24693.000000,24845.500000,24845.500000,891
2017-07-19,25052.000000,25052.000000,25045.099609,25037.000000,25037.000000,605
2017-07-20,25232.000000,25318.699219,25180.000000,25164.500000,25164.500000,1612
2017-07-21,25160.000000,25181.812500,25126.822266,25187.000000,25187.000000,273
2017-07-24,25096.000000,25103.099609,25075.000000,25094.500000,25094.500000,593
2017-07-25,25145.000000,25189.949219,25047.750000,25138.000000,25138.000000,2783
2017-07-26,25214.277344,25230.000000,25147.000000,25150.500000,25150.500000,55
2017-07-27,25154.000000,25309.369141,25136.900391,25310.000000,25310.000000,2410
2017-07-28,24790.000000,24890.000000,24764.695313,24847.000000,24847.000000,1785
2017-07-31,24985.000000,24985.000000,24747.783203,24683.500000,24683.500000,1028
2017-08-01,24695.000000,24714.949219,24573.099609,24634.500000,24634.500000,877
2017-08-02,24857.000000,24857.000000,24795.900391,24556.500000,24556.500000,241
2017-08-03,24688.000000,24924.000000,24656.849609,24821.000000,24821.000000,539
2017-08-04,24803.099609,25013.783203,24803.099609,25053.000000,25053.000000,189
2017-08-07,25062.000000,25166.599609,25005.000000,25174.000000,25174.000000,365
2017-08-08,25156.000000,25356.099609,25156.000000,25359.500000,25359.500000,496
2017-08-09,25060.000000,25106.609375,25026.109375,25070.000000,25070.000000,352
2017-08-10,25048.000000,25215.150391,24833.000000,24907.500000,24907.500000,250
2017-08-11,24644.000000,24787.750000,24600.000000,24760.500000,24760.500000,261
2017-08-14,24959.580078,25180.099609,24959.580078,25151.000000,25151.000000,183
2017-08-15,25348.000000,25500.949219,25318.000000,25437.500000,25437.500000,1829
2017-08-16,25461.000000,25502.800781,25455.968750,25503.000000,25503.000000,485
2017-08-17,25326.000000,25427.000000,25300.000000,25184.000000,25184.000000,6455
2017-08-18,24977.000000,25002.900391,24868.486328,25075.000000,25075.000000,2622
2017-08-21,24723.000000,24893.900391,24717.759766,24775.500000,24775.500000,208
2017-08-22,25050.000000,25253.216797,25050.000000,25261.000000,25261.000000,96
2017-08-23,25300.000000,25377.150391,25300.000000,25358.500000,25358.500000,243
2017-08-24,25268.000000,25323.353516,25268.000000,25137.500000,25137.500000,222
2017-08-25,25265.000000,25287.099609,25049.000000,25035.000000,25035.000000,169
2017-08-29,24838.000000,25030.150391,24705.949219,25011.500000,25011.500000,1679
2017-08-30,25154.000000,25286.150391,25143.849609,25303.500000,25303.500000,581
2017-08-31,25481.000000,25693.099609,25481.000000,25668.000000,25668.000000,2603
2017-09-01,25670.000000,25729.099609,25584.000000,25554.000000,25554.000000,1753
2017-09-04,25514.000000,25514.000000,25450.105469,25520.000000,25520.000000,235
2017-09-05,25625.000000,25625.000000,25261.000000,25273.000000,25273.000000,112
2017-09-06,25255.949219,25266.099609,25255.949219,25063.500000,25063.500000,22
2017-09-07,25204.099609,25226.900391,25204.099609,25212.500000,25212.500000,15
2017-09-08,25069.000000,25092.000000,24935.150391,24928.500000,24928.500000,652
2017-09-11,24979.000000,25126.199219,24961.533203,25074.500000,25074.500000,3145
2017-09-12,25038.000000,25038.000000,24964.060547,24957.000000,24957.000000,161
2017-09-13,24948.000000,25003.050781,24948.000000,25103.000000,25103.000000,172
2017-09-14,25136.000000,25143.359375,24746.000000,24784.000000,24784.000000,1310
2017-09-15,24583.000000,24590.150391,24270.000000,24456.500000,24456.500000,4073
2017-09-18,24475.000000,24548.949219,24475.000000,24639.000000,24639.000000,357
2017-09-19,24438.000000,24591.599609,24438.000000,24520.000000,24520.000000,2091
2017-09-20,24494.000000,24538.000000,24351.000000,24365.000000,24365.000000,2398
2017-09-21,24472.000000,24523.259766,24260.000000,24294.000000,24294.000000,97391
2017-09-22,24170.000000,24254.900391,24144.000000,24252.500000,24252.500000,1988
2017-09-25,24175.000000,24340.162109,24059.699219,24097.000000,24097.000000,1588
2017-09-26,24122.849609,24319.976563,24118.839844,24204.000000,24204.000000,426
2017-09-27,24350.000000,24459.000000,24331.220703,24429.000000,24429.000000,1182
2017-09-28,24580.000000,24622.839844,24371.199219,24397.000000,24397.000000,2671
2017-09-29,24564.000000,24629.546875,24545.638672,24638.000000,24638.000000,12837
2017-10-02,25008.000000,25041.349609,24892.099609,25002.500000,25002.500000,1360
2017-10-03,25007.000000,25069.859375,24967.375000,25023.500000,25023.500000,618
2017-10-04,25035.000000,25035.000000,24931.000000,25024.000000,25024.000000,331
2017-10-05,25200.000000,25442.000000,25105.000000,25430.000000,25430.000000,3666
2017-10-06,25700.000000,25722.199219,25602.900391,25706.000000,25706.000000,2943
2017-10-09,25664.000000,25664.000000,25552.000000,25607.500000,25607.500000,908
2017-10-10,25500.000000,25557.500000,25473.199219,25360.000000,25360.000000,1017
2017-10-11,25442.000000,25491.220703,25381.140625,25438.000000,25438.000000,591
2017-10-12,25425.000000,25600.000000,25425.000000,25590.500000,25590.500000,1414
2017-10-13,25357.000000,25369.849609,25262.099609,25374.500000,25374.500000,2781
2017-10-16,25458.000000,25486.000000,25405.960938,25484.500000,25484.500000,3225
2017-10-17,25568.000000,25700.859375,25538.000000,25704.500000,25704.500000,4574
2017-10-18,25740.000000,25785.427734,25705.000000,25695.000000,25695.000000,796
2017-10-19,25619.000000,25636.949219,25431.050781,25499.500000,25499.500000,1465
2017-10-20,25795.000000,25795.000000,25655.000000,25637.500000,25637.500000,1811
2017-10-23,25680.000000,25744.117188,25546.271484,25595.000000,25595.000000,717
2017-10-24,25499.000000,25551.949219,25480.169922,25672.000000,25672.000000,4775
2017-10-25,25472.000000,25615.255859,25154.759766,25175.500000,25175.500000,1117
2017-10-26,25324.000000,25485.816406,25324.000000,25426.500000,25426.500000,3677
2017-10-27,25861.000000,26102.949219,25850.949219,26112.000000,26112.000000,3996
2017-10-30,26120.000000,26298.759766,26030.000000,26035.000000,26035.000000,667
2017-10-31,26147.000000,26177.099609,26076.750000,26042.500000,26042.500000,778
2017-11-01,26125.000000,26164.949219,26043.000000,26133.500000,26133.500000,439
2017-11-02,26010.000000,26321.000000,26003.388672,26402.000000,26402.000000,20115
2017-11-03,26545.000000,26545.000000,26407.000000,26558.500000,26558.500000,1628
2017-11-06,26621.000000,26691.000000,26578.250000,26613.500000,26613.500000,3045
2017-11-07,26605.000000,26644.550781,26596.046875,26603.500000,26603.500000,2995
2017-11-08,26640.000000,26734.750000,26622.599609,26748.000000,26748.000000,4752
2017-11-09,26640.000000,26788.150391,26546.990234,26556.000000,26556.000000,1510
2017-11-10,26480.000000,26623.730469,26343.000000,26391.500000,26391.500000,5045
2017-11-13,26744.000000,26750.929688,26615.000000,26681.500000,26681.500000,17562
2017-11-14,26650.000000,26707.609375,26540.000000,26556.500000,26556.500000,3491
2017-11-15,26310.000000,26395.000000,26244.599609,26410.000000,26410.000000,3027
2017-11-16,26460.000000,26602.923828,26405.550781,26595.500000,26595.500000,6925
2017-11-17,26583.000000,26670.400391,26508.050781,26551.500000,26551.500000,4735
2017-11-20,26348.000000,26412.000000,26330.000000,26412.000000,26412.000000,599
2017-11-21,26544.000000,26684.000000,26544.000000,26698.000000,26698.000000,11465
2017-11-22,26682.000000,26682.000000,26639.000000,26594.500000,26594.500000,675
2017-11-23,26583.000000,26583.000000,26583.000000,26583.000000,26583.000000,0
2017-11-24,26590.000000,26590.000000,26590.000000,26590.000000,26590.000000,333
2017-11-27,26635.000000,26691.000000,26608.000000,26560.500000,26560.500000,2278
2017-11-28,26777.000000,26880.000000,26777.000000,26871.000000,26871.000000,1302
2017-11-29,26540.000000,26540.000000,26119.000000,26043.500000,26043.500000,1152
2017-11-30,26052.000000,26109.000000,26035.000000,26073.500000,26073.500000,3067
2017-12-01,26013.000000,26164.000000,25791.000000,25745.500000,25745.500000,2834
2017-12-04,26258.000000,26270.000000,25865.000000,25940.000000,25940.000000,7238
2017-12-05,25890.000000,26000.000000,25784.000000,26088.000000,26088.000000,34649
2017-12-06,26022.000000,26022.000000,26022.000000,26012.000000,26012.000000,253
2017-12-07,26148.000000,26154.000000,26109.000000,26121.000000,26121.000000,2800
2017-12-08,26074.000000,26105.000000,26059.000000,26324.500000,26324.500000,4565
2017-12-11,26392.919922,26405.480469,26290.664063,26429.000000,26429.000000,138
2017-12-12,26575.000000,26575.000000,26575.000000,26630.000000,26630.000000,1608
2017-12-13,26439.140625,26554.087891,26439.140625,26582.000000,26582.000000,5039
2017-12-14,26461.000000,26497.000000,26431.000000,26481.500000,26481.500000,454
2017-12-15,26427.000000,26771.000000,26427.000000,26797.000000,26797.000000,2970
2017-12-18,27012.000000,27058.000000,27012.000000,26938.000000,26938.000000,721
2017-12-19,26980.000000,26980.000000,26927.000000,26969.500000,26969.500000,1235
2017-12-20,26904.000000,26904.000000,26687.000000,26713.000000,26713.000000,2954
2017-12-21,26972.919922,26972.919922,26839.560547,26930.500000,26930.500000,144
2017-12-22,26879.000000,26884.000000,26853.000000,26841.500000,26841.500000,3479
2017-12-27,26697.000000,26697.000000,26610.000000,26664.500000,26664.500000,1192
2017-12-28,26621.759766,26636.919922,26534.759766,26576.000000,26576.000000,170
2017-12-29,26500.000000,26500.000000,26463.000000,26503.500000,26503.500000,265
2018-01-02,26195.000000,26300.000000,26195.000000,26515.000000,26515.000000,2709
2018-01-03,26895.000000,26895.000000,26895.000000,26947.000000,26947.000000,810
2018-01-04,26983.000000,27043.000000,26950.000000,26967.000000,26967.000000,2533
2018-01-05,27079.000000,27084.000000,27056.000000,27148.000000,27148.000000,4818
2018-01-08,27294.000000,27296.000000,27250.000000,27286.500000,27286.500000,1030
2018-01-09,27446.000000,27446.000000,27390.000000,27443.500000,27443.500000,1115
2018-01-10,27190.000000,27190.000000,27190.000000,27250.500000,27250.500000,875
2018-01-11,27368.000000,27368.000000,27368.000000,27336.500000,27336.500000,1372
2018-01-12,27533.000000,27533.000000,27254.000000,27341.000000,27341.000000,1920
2018-01-15,27245.000000,27245.000000,27216.000000,27208.500000,27208.500000,2713
2018-01-16,27333.000000,27380.000000,27331.000000,27398.500000,27398.500000,662
2018-01-17,27247.000000,27247.000000,27150.000000,27156.500000,27156.500000,2357
2018-01-18,27244.000000,27244.000000,27150.000000,27140.000000,27140.000000,6173
2018-01-19,27199.000000,27280.000000,27199.000000,27320.000000,27320.000000,1515
2018-01-22,27270.000000,27335.000000,27240.000000,27275.000000,27275.000000,8584
2018-01-23,27595.000000,27604.000000,27530.000000,27615.500000,27615.500000,1995
2018-01-24,27293.000000,27303.000000,27108.000000,27062.500000,27062.500000,947
2018-01-25,26983.000000,27080.000000,26965.000000,26973.000000,26973.000000,6546
2018-01-26,27055.000000,27132.000000,27055.000000,27324.500000,27324.500000,1070
2018-01-29,27505.000000,27530.000000,27505.000000,27639.000000,27639.000000,532
2018-01-30,27333.000000,27333.000000,27205.000000,27299.000000,27299.000000,2151
2018-01-31,27222.000000,27222.000000,27109.000000,27124.500000,27124.500000,1197
2018-02-01,27120.000000,27140.000000,27094.000000,27052.000000,27052.000000,2414
2018-02-02,26840.000000,26942.000000,26761.000000,26857.500000,26857.500000,2795
2018-02-05,26480.000000,26890.000000,26437.000000,26767.000000,26767.000000,9067
2018-02-06,25650.000000,25992.000000,25339.000000,25802.500000,25802.500000,12300
2018-02-07,26217.000000,26570.000000,26217.000000,26743.000000,26743.000000,4399
2018-02-08,26078.000000,26078.000000,25950.000000,25778.000000,25778.000000,8918
2018-02-09,25235.000000,25725.000000,25235.000000,25392.500000,25392.500000,2605
2018-02-12,25967.000000,26063.000000,25938.000000,26052.500000,26052.500000,3059
2018-02-13,26036.000000,26055.000000,25844.000000,26002.000000,26002.000000,1790
2018-02-14,26322.000000,26404.000000,25922.000000,26296.500000,26296.500000,1846
2018-02-15,26627.000000,26627.000000,26357.000000,26547.500000,26547.500000,1832
2018-02-16,26935.000000,26975.000000,26911.000000,26915.500000,26915.500000,2635
2018-02-19,26930.000000,26930.000000,26890.000000,26845.000000,26845.000000,341
2018-02-20,26660.000000,26908.000000,26660.000000,27060.000000,27060.000000,436
2018-02-21,26991.000000,27169.000000,26991.000000,27277.000000,27277.000000,553
2018-02-22,26981.000000,27143.000000,26981.000000,27162.500000,27162.500000,1006
2018-02-23,27111.000000,27111.000000,27040.000000,27104.500000,27104.500000,2517
2018-02-26,27290.000000,27615.000000,27290.000000,27691.500000,27691.500000,1598
2018-02-27,27788.000000,27788.000000,27788.000000,27746.500000,27746.500000,281
2018-02-28,27842.000000,27970.000000,27842.000000,27865.500000,27865.500000,589
2018-03-01,27759.000000,27759.000000,27513.000000,27643.500000,27643.500000,4180
2018-03-02,27145.000000,27145.000000,26880.000000,27126.000000,27126.000000,2900
2018-03-05,27300.000000,27333.000000,27175.000000,27389.000000,27389.000000,3371
2018-03-06,27640.000000,27645.000000,27552.000000,27503.500000,27503.500000,1634
2018-03-07,27416.000000,27658.000000,27416.000000,27544.500000,27544.500000,804
2018-03-08,27723.000000,27953.000000,27723.000000,27971.000000,27971.000000,529
2018-03-09,28018.000000,28210.000000,27964.000000,28243.000000,28243.000000,2817
2018-03-12,28540.000000,28597.000000,28526.000000,28564.500000,28564.500000,6633
2018-03-13,28544.000000,28580.000000,28285.000000,28143.500000,28143.500000,4168
2018-03-14,28195.000000,28195.000000,28045.000000,28004.000000,28004.000000,4476
2018-03-15,28063.000000,28063.000000,28055.000000,28077.500000,28077.500000,1677
2018-03-16,28018.000000,28135.000000,28018.000000,28008.500000,28008.500000,2167
2018-03-19,27500.000000,27500.000000,27010.000000,27111.000000,27111.000000,8013
2018-03-20,27159.000000,27360.000000,27087.000000,27350.000000,27350.000000,6834
2018-03-21,27299.000000,27299.000000,27162.000000,27253.500000,27253.500000,4505
